# t(s) W_ledbat(bytes)
12.566413  40873
12.570399  40325
12.572651  40045
12.581101  39481
12.583773  39195
12.587499  38618
12.589831  64614
12.594815  38326
12.596788  64550
12.598741  37736
12.601213  64421
12.612994  37433
12.622345  36822
12.625276  64355
12.626949  36512
12.628602  64223
12.633087  64157
12.637292  63929
12.643131  35879
12.645463  63813
12.647935  35557
12.653973  34907
12.656245  63755
12.657918  34576
12.659731  64025
12.668640  33906
12.670972  63959
12.674138  33565
12.676231  63635
12.678743  63575
12.680436  63826
12.684721  63760
12.686774  63627
12.693198  32847
12.695470  63561
12.698796  65312
12.700369  32481
12.701982  63455
12.704334  65275
12.708819  31739
12.711031  63393
12.714697  63269
12.716270  65257
12.725328  31360
12.729533  30592
12.733678  63207
12.738163  63419
12.742468  63348
12.744561  30183
12.746614  63015
12.748826  62919
12.750779  63206
12.753371  63135
12.755164  29354
12.757456  62726
12.762520  28928
12.765906  62992
12.768118  28063
12.772562  27617
12.776268  26711
12.779579  62628
12.781272  26238
12.785177  65535
12.787569  25274
12.794053  24774
12.795946  23702
12.808322  23142
12.818832  21994
12.832426  65217
12.836651  65197
12.839203  21390
12.841316  20148
12.843608  65157
12.854210  62431
12.860657  19489
12.865302  62332
12.870632  62134
12.873024  18126
12.875556  65135
12.877269  17393
12.881714  15865
12.888558  62035
12.890231  61836
12.896169  61736
12.900574  15028
12.902347  61536
12.904979  61436
12.906992  13260
12.912136  65090
12.916081  12258
12.917774  65068
12.926624  9947
12.929216  64976
12.931388  61235
12.933500  61134
12.935493  60932
12.939718  64930
12.944123  8523
12.945996  64838
12.948468  64792
12.955999  5199
12.962696  2920
12.964449  60831
12.970927  62916
12.975332  60628
12.982356  62762
12.986161  64700
12.990546  64654
12.994751  64559
12.999076  64512
13.002762  64416
13.005134  64368
13.011971  64272
13.016735  60526
13.020361  60319
13.022813  64218
13.049656  64109
13.061272  64055
13.069542  63946
13.071794  63892
13.078372  60216
13.084210  63783
13.090387  60008
13.095091  63729
13.103482  59904
13.105255  63620
13.107447  63565
13.114405  59695
13.120683  63455
13.129712  59582
13.131865  59356
13.134157  59243
13.140974  59016
13.149456  58902
13.156867  58673
13.163451  58559
13.167557  58329
13.183503  58181
13.195639  57883
13.267503  62684
13.271468  57734
13.277925  57434
13.279838  65535
13.282849  62528
13.288636  62450
13.298879  62293
13.301371  57283
13.314186  62215
13.332560  62058
13.344109  61979
13.350507  61821
13.367307  61742
13.373764  61583
13.380501  57034
