# t(s) W_ledbat(bytes)
11.854842  64716
11.857294  64677
11.861759  64598
11.864211  43634
11.866763  43469
11.868896  64559
11.872182  52448
11.874474  43138
11.876906  64461
11.880117  42971
11.881890  64412
11.883983  52258
11.891803  52068
11.897366  42636
11.900058  64314
11.902410  51868
11.910947  51667
11.913579  42467
11.915652  42120
11.920177  51465
11.922749  41945
11.924802  51259
11.929606  41594
11.932138  51052
11.934550  50845
11.941247  41414
11.943180  50534
11.946985  50222
11.949697  41051
11.952169  40868
11.957737  40493
11.960923  49908
11.963395  64265
11.965807  40304
11.970232  64167
11.973363  39924
11.975935  49585
11.980020  39719
11.981753  39306
11.984445  64118
11.988690  49260
11.991362  48933
11.993814  64020
11.996186  63971
11.998319  63872
12.005216  48598
12.007828  48260
12.012553  47918
12.019450  47573
12.021882  47226
12.026386  46865
12.030551  46501
12.035615  39098
12.037368  38665
12.039520  46134
12.044085  45763
12.046297  45389
12.048669  38446
12.050402  63820
12.052415  45012
12.055007  38005
12.057599  63715
12.060311  63663
12.066069  37779
12.070534  37323
12.076332  37092
12.080757  44632
12.083129  44248
12.085581  36614
12.090385  43861
12.096902  43471
12.099414  36372
12.103340  43072
12.105652  35884
12.109577  42668
12.116761  42260
12.119473  35625
12.121346  41848
12.128342  35102
12.130934  41432
12.133406  34837
12.135039  41012
12.137331  40588
12.144172  63547
12.146844  34302
12.150075  34031
12.154220  63489
12.158945  63373
12.161177  33459
12.163689  33168
12.165482  40159
12.170666  39726
12.176055  39288
12.182552  38845
12.204244  32581
12.208569  32275
12.210422  31657
12.215266  31342
12.225409  30690
12.229694  38392
12.232166  37933
12.235592  30357
12.241095  37469
12.245880  36991
12.248292  29683
12.252297  36507
12.258854  29312
12.260947  36016
12.267444  35513
12.269736  28560
12.272148  35003
12.273881  28174
12.276353  34486
12.278805  33961
12.283969  27391
12.286381  33428
12.288513  32887
12.292099  32343
12.297122  31790
12.299634  31227
12.306691  65497
12.316434  65478
12.320619  65440
12.325064  65421
12.329609  65383
12.334613  65364
12.336486  26989
12.338559  65326
12.342824  26118
12.347928  65307
12.355759  65269
12.358031  25668
12.363969  24753
12.370906  24275
12.387834  63311
12.389647  23300
12.393792  63186
12.398244  22792
12.402529  21730
12.412066  63114
12.418564  62970
12.421635  30657
12.428212  65535
12.430484  30077
12.443219  62898
12.445272  29486
12.447724  21173
12.452109  20029
12.459153  19425
12.462419  28883
12.464951  28267
12.478557  18178
12.483142  17421
12.485215  27638
12.494544  15841
12.497016  26994
12.499148  26335
12.501520  14973
12.507978  25660
12.512123  13067
12.516248  62717
12.518500  11975
12.526678  9592
12.528990  62626
12.531043  65249
12.532856  62444
12.535488  65208
12.537640  62353
12.539273  8089
12.541126  65188
12.543019  25213
12.549816  62170
12.551988  4525
12.554640  62079
12.558086  2920
12.563090  61896
12.567275  24758
12.571420  24295
12.573532  61804
12.583421  23823
12.587886  61620
12.598339  61528
12.602305  61343
12.607489  61238
12.610995  23342
12.613447  61028
12.624010  22851
12.626562  60923
12.635252  22349
12.640096  21836
12.649225  21311
12.651038  20773
12.660667  10386
12.660667  9281
12.663119  7915
12.667384  6409
12.679185  4552
12.686516  60708
12.691420  2920
12.696244  60601
12.713044  60385
12.715436  60277
12.719921  60060
12.727931  59951
12.732356  59733
12.739792  59624
12.761896  59405
12.773300  59295
12.804768  59074
12.807360  58964
12.815495  58742
12.828729  58628
12.836340  58400
12.848121  58286
12.852626  58040
12.861256  57917
12.866141  57669
12.873078  57545
12.880969  57296
12.887646  57171
12.891591  65165
12.893404  65118
12.897749  65095
12.908831  65042
12.911483  65016
