# t(s) W_ledbat(bytes)
12.406355  63948
12.416698  63868
12.418451  52727
12.441688  52443
12.443401  51872
12.447486  59797
12.449119  59393
12.450832  51584
12.453224  51004
12.454857  59190
12.463047  58772
12.465679  50711
12.470883  58562
12.475288  58140
12.477560  50121
12.479433  49823
12.486170  57928
12.487983  57501
12.498786  57271
12.505264  56809
12.512021  56576
12.517780  56108
12.521805  55873
12.525016  55244
12.527648  54926
12.529221  54286
12.531413  53964
12.535798  53315
12.542065  52987
12.548582  52326
12.555679  51992
12.563809  51318
12.571860  50977
12.580490  49209
12.587627  50290
12.590319  49942
12.592372  49241
12.602615  48886
12.614296  48899
12.616169  48274
12.812117  47931
12.820147  47239
12.883772  64307
12.902844  64188
12.907009  64128
12.908942  64008
12.912887  63948
12.916912  63828
12.932846  63768
12.936432  63648
12.960269  63588
12.990203  63467
12.996201  63407
12.998394  63286
13.003378  63226
13.011708  48528
13.013821  63105
13.016033  47806
13.020258  47440
13.026836  46702
13.041011  63044
13.044337  46885
13.055140  62922
13.060124  62861
13.061717  46170
13.063410  45807
13.065982  45075
13.068594  62739
13.075591  44704
13.077264  62678
13.086481  43954
13.089073  62555
13.091765  43573
13.093778  42803
13.096090  62494
13.100076  42411
13.101649  62371
13.104021  41619
13.109005  62310
13.113290  62187
13.115882  41197
13.120607  62125
13.122500  40344
13.126345  63788
13.128198  39909
13.137088  38985
13.139680  38513
13.141753  37556
13.148271  63627
13.153055  63546
13.229007  37066
13.233452  36072
13.239949  35561
13.246866  63384
13.255536  63303
13.263606  63140
13.267811  34524
13.270223  63059
13.275574  62896
13.280079  33990
13.282052  62807
13.283885  62629
13.293135  32906
13.301505  32346
13.303638  62540
13.319879  62341
13.324144  62242
13.328469  31206
13.330302  30616
13.337486  62042
13.346845  61924
13.349157  61687
13.359086  29412
13.361358  28783
13.365743  61568
13.367936  61330
13.370568  27496
13.373000  26823
13.377105  46325
13.378678  61211
13.380311  45565
13.382583  45179
13.384456  25442
13.389540  60964
13.392212  24714
13.394405  60840
13.396158  23213
13.400543  60592
13.402995  60467
13.404708  60215
13.409233  22414
13.413518  20759
13.415730  44400
13.424760  44004
13.426513  43204
13.432970  60089
13.438968  42797
13.440881  41975
13.449671  59836
13.452283  41556
13.458161  40709
13.460393  59709
13.466411  59454
13.468743  19866
13.479606  40277
13.484445  17998
13.487117  39403
13.489249  16967
13.491282  38957
13.495048  38054
13.497160  37544
13.498893  36510
13.501525  35979
13.510954  14645
13.515359  34886
13.519464  13300
13.523529  34323
13.525162  33178
13.527854  32550
13.529507  10338
13.531639  31269
13.536284  30602
13.538117  29239
13.542881  28526
13.549798  27064
13.556516  26294
13.560641  24708
13.566184  23871
13.581032  22138
13.592734  21204
13.594747  19252
13.607841  18178
13.641028  15901
13.643420  14600
13.666018  59322
13.668151  59057
13.740870  8433
13.743023  3761
13.745315  2920
13.820837  11765
13.832618  10006
13.917685  62050
13.926415  61900
13.928288  61825
13.936119  61675
13.942456  61600
13.960294  61446
13.968604  61369
13.981399  61215
13.996727  61138
13.998560  60983
14.003584  60890
14.007569  60702
14.017332  60608
14.019744  60375
14.023672  60258
14.027058  60024
14.032002  59906
14.047774  59669
14.069059  7938
14.075797  2920
14.091567  59550
14.175401  59311
14.180665  59191
14.189435  58951
14.202210  58831
14.219472  58589
14.226549  58468
14.228722  58225
14.237192  58103
14.243269  57858
14.250006  58924
14.263706  58657
14.271082  58523
14.296465  58260
14.309402  58128
14.315742  57863
14.449973  57730
14.535612  65535
14.585156  57463
14.602325  57329
14.697605  57195
14.712916  57061
14.730625  57734
14.735869  57610
14.740813  57486
14.750502  56926
14.757099  56791
14.762917  56656
14.804380  56520
14.825444  56384
14.830228  56248
14.854228  56111
14.858513  55887
14.867422  55662
14.894126  55436
14.901130  55209
14.903462  54982
14.915342  54754
14.917714  54525
14.921679  54295
14.929929  54064
15.032994  53831
15.044364  53597
15.050781  53362
15.097776  65535
15.151699  65529
15.161427  65523
15.239553  57361
15.271733  57236
15.295796  57098
15.349009  56904
15.391768  56709
15.397611  56513
15.415769  56317
15.432004  56111
15.449786  55905
15.454111  55698
15.540572  55490
15.551258  55281
15.553530  55072
15.555163  54862
15.605994  53140
15.612491  52918
15.632511  52695
15.637894  52538
15.640326  52381
15.647757  52224
15.651507  52066
15.653080  51908
15.708710  51760
15.732448  54735
15.734061  54608
15.740271  32767
15.740271  32776
15.743921  54481
15.756920  54353
15.769779  54225
15.774153  65525
15.776805  65527
15.785259  65529
15.788350  54097
15.794927  53968
15.800350  53839
15.803696  51612
15.806867  65531
15.810577  65533
15.813229  65535
15.836476  51463
15.852945  51317
15.854518  51172
15.858523  51028
15.876759  50886
15.885668  50743
15.888000  50600
15.895571  50457
15.898742  50314
15.903526  50170
15.913374  50026
16.030893  49881
16.035697  49735
16.042274  49588
16.098249  32767
16.098249  32778
16.114414  32789
16.117086  32800
16.122337  32811
16.124989  32822
16.135257  32833
16.139781  32845
