# t(s) W_ledbat(bytes)
15.555398  64653
15.561895  65452
15.569706  65435
15.578636  64618
15.583101  64547
15.590358  21543
15.592850  64512
15.594563  65427
15.596556  21180
15.598449  20442
15.601161  64441
15.605746  65410
15.608058  64406
15.610151  20060
15.611824  64335
15.614396  19281
15.616728  65402
15.618741  18876
15.625319  18048
15.636888  64300
15.640834  17615
15.642407  64229
15.651876  16727
15.657374  16260
15.672802  15298
15.677966  14766
15.680099  65535
15.704125  13664
15.727042  13069
15.735073  64191
15.740531  11824
15.753386  64114
15.760682  64076
15.765047  11136
15.777482  63995
15.782446  9675
15.784918  63955
15.790776  63874
15.794007  8834
15.798153  63834
15.799826  6772
15.806843  65366
15.809055  65348
15.812761  63753
15.819029  63713
15.821162  5427
15.823235  63632
15.827320  63592
15.829333  63511
15.833318  65312
15.846152  63471
15.850217  65294
15.852190  63372
15.854522  65258
15.857074  63549
15.861519  65240
15.863452  63323
15.865025  63456
15.869050  65204
15.871222  63410
15.872795  63224
15.878473  63316
15.881085  63269
15.883238  63175
15.885890  63128
15.899085  63034
15.905742  62980
15.912719  65185
15.916805  65147
15.927139  62871
15.929791  62817
15.934236  62698
15.936608  62638
15.941867  62518
15.944239  2920
15.954781  62458
15.956894  62338
15.968435  65128
15.970248  65090
15.978507  65071
15.987217  65030
15.991961  62274
15.993774  62146
15.997060  65010
16.002064  62082
16.004037  64969
16.015899  64941
16.019805  61954
16.022197  61890
16.028834  61761
16.031326  64885
16.033958  64857
16.041370  61697
16.048547  61568
16.056757  61504
16.058610  61375
16.060782  61310
16.062795  61180
16.071125  61115
16.079515  63771
16.081108  63665
16.089024  60985
16.093349  63612
16.103712  63505
16.106124  63452
16.107757  60920
16.139465  63345
16.181781  63291
16.191825  63183
16.196409  63129
16.200235  63021
16.205301  62967
16.208647  63175
16.219912  62859
16.224577  62805
16.231394  63076
16.233926  63027
16.235939  60789
16.245595  60723
16.247208  60591
16.250242  62696
16.252434  62928
16.257198  62642
16.258811  60525
16.260924  62533
16.263376  60393
16.269853  62479
16.280555  62370
16.282807  62316
16.299308  62188
16.303273  62124
16.349365  61996
16.351418  61932
16.366712  61803
16.374543  62869
16.406709  62750
16.411793  61736
16.413946  62691
16.418451  61602
16.425009  61535
16.433699  61390
16.436171  62571
16.440036  62511
16.444041  61317
16.445954  61171
16.451018  62391
16.456382  62331
16.458375  64810
16.460128  65535
16.476638  64715
16.505630  64668
16.513681  64573
16.515254  64526
16.517147  64431
16.531323  64384
16.540133  64289
16.542505  62211
16.544977  64241
16.548862  62151
16.554661  64145
16.556873  62030
16.568742  61970
16.570555  64097
16.574481  64001
16.581680  61849
16.628207  61079
16.630020  61789
16.631673  60895
16.654679  60803
16.658245  61668
16.663923  60618
16.668907  61607
16.677377  61485
16.679689  61424
16.681422  61302
16.690486  61241
16.692998  63953
16.701787  63857
16.707031  61119
16.709343  61058
16.711316  63809
16.721419  60912
16.727836  60839
16.736287  60692
16.744897  63713
16.752967  63665
16.761508  63569
16.763740  60318
16.765533  60619
16.771970  63521
16.774003  60167
16.778348  63424
16.784146  60472
16.788131  60092
16.791345  60398
16.800315  59941
16.807319  60250
16.811644  65528
16.813577  60143
16.820362  59928
16.829471  59821
16.837921  59605
16.840173  65514
16.842725  65507
16.844438  65493
16.863725  59497
16.872835  59280
16.883517  59171
16.887522  58953
16.892825  63376
16.894918  65486
16.902041  65472
16.907045  63279
16.916137  58844
16.920502  65465
16.922655  58625
16.924827  63231
16.931464  63134
16.937941  59865
16.939974  63086
16.942067  59713
16.947271  62966
16.949543  59637
16.951656  62906
16.953669  65451
16.956001  58515
16.960067  59484
16.964532  62786
16.966844  65444
16.970769  58294
16.972602  58184
16.975074  59408
16.977247  59255
16.979779  59178
16.983725  65430
16.986337  59024
16.998008  60525
16.999681  58947
17.010803  60339
17.013135  58742
17.017660  60246
17.019253  58639
17.021386  58433
17.026330  60059
17.028482  58330
17.031888  65407
17.034041  59966
17.035914  58122
17.038146  59778
17.043030  58018
17.044703  57809
17.052573  57705
17.064329  57495
17.068494  65360
17.071146  57333
17.078957  57008
17.081629  56845
17.083462  56517
17.104322  56353
17.121903  59684
17.126388  56023
17.128960  55857
17.132886  59495
17.137251  55524
17.139503  55357
17.148572  55021
17.151024  59401
17.155309  59211
17.156982  54852
17.163459  59116
17.173513  54513
17.175985  58901
17.181708  54342
17.184320  58793
17.186213  53999
17.190818  58576
17.195143  65534
17.197815  53827
17.201601  58468
17.206086  53481
17.208218  65533
17.212583  53307
17.214656  58250
17.217328  52958
17.219640  58139
17.221673  52782
17.225159  57916
17.230877  57804
17.234822  65532
17.241039  52429
17.245371  57573
17.249316  57457
17.253441  65531
17.256093  57225
17.264903  65530
17.268888  57099
17.273034  56846
17.275406  65529
17.280330  65334
17.282183  56719
17.285809  65281
17.288221  56465
17.290773  65528
17.300861  56337
17.306160  65255
17.308133  65165
17.316983  65120
17.318796  65527
17.329338  65030
17.342612  64981
17.348410  64882
17.352735  64833
17.407061  56071
17.418163  55938
17.419976  55670
17.426513  58062
17.433724  55536
17.435377  57817
17.437969  57694
17.442114  57448
17.443687  55266
17.452951  57324
17.461700  57076
17.466631  55131
17.472989  54859
17.487642  65526
17.502496  56952
17.508475  54723
17.510548  54449
17.512780  62725
17.514353  56702
17.515926  65523
17.517659  65522
17.521744  54312
17.525070  56577
17.530054  62601
17.532626  62539
17.537370  54036
17.540421  56326
17.544486  62415
17.546838  62353
17.548891  53898
17.550824  56200
17.555469  62229
17.558964  62167
17.560577  62042
17.565182  61980
17.601508  61855
17.607306  61793
17.620580  61668
17.623172  61605
17.625105  53620
17.631423  53481
17.635948  61479
17.647390  55947
17.653727  61387
17.660704  61202
17.667701  61110
17.678604  53201
17.682849  60924
17.688073  55820
17.689966  55565
17.692298  60831
17.694151  60645
17.696343  55437
17.698376  55180
17.700628  60552
17.702601  55051
17.705073  54922
17.707585  60364
17.710760  54793
17.712433  60270
17.714106  60081
17.716099  54663
17.721822  54533
17.723535  54403
17.726107  54273
17.730811  54142
17.739025  54011
17.743489  53856
17.746081  53700
17.751025  53544
17.753657  53389
17.760641  53233
17.769969  53077
17.771782  52921
17.774793  52764
17.784361  52607
17.786613  59980
17.792171  59777
17.794583  52458
17.799387  59676
17.804970  52309
17.811806  59472
17.818751  52159
17.821982  59370
17.828998  52010
17.838486  51860
17.845063  51710
17.849947  64771
17.851920  64646
17.854592  64584
17.856744  51559
17.863441  51408
17.887236  51256
17.905780  64518
17.910345  64452
17.917955  64386
17.921645  51104
17.926868  64320
17.928641  50951
17.937770  64253
17.947278  52271
17.949331  51953
17.963684  51793
17.967653  59265
17.975775  51633
17.983531  50798
17.985963  64179
17.990547  64105
17.992999  59160
17.996884  64031
18.000095  59055
18.004300  58950
18.006612  58844
18.009843  51472
18.014827  50645
18.017219  51311
18.022203  51149
18.024915  50491
18.027587  50337
18.030279  58738
18.032631  50987
18.034803  50824
18.038888  50661
18.044371  53059
18.046184  50497
18.050888  52773
18.054623  50333
18.056316  50182
18.062421  58632
18.064893  52630
18.071809  50168
18.073542  50002
18.076174  63953
18.083075  52486
18.084928  52342
18.087240  63874
18.097248  52198
18.100758  63795
18.110007  49836
18.112539  49669
18.166660  52045
18.183401  51892
18.187766  50027
18.200441  49871
18.215492  51738
18.218204  65512
18.226175  51584
18.232272  51424
18.234025  51264
18.236677  51103
18.240582  50942
18.243293  65491
18.248237  50780
18.250589  50618
18.252901  65481
18.260097  65471
18.264881  65461
18.267473  65451
18.269785  65410
18.271977  50455
18.279433  65368
18.288392  63716
18.290025  63637
18.293116  65314
18.296347  65260
18.300592  63558
18.302924  65206
18.305496  65146
18.308188  65085
18.310300  65024
18.312153  49502
18.316058  64958
18.318550  63479
18.320902  50291
18.323434  50127
18.325846  49300
18.328218  65520
18.330450  63400
18.335354  49097
18.337886  65489
18.348997  48893
18.354001  48688
18.356173  49962
18.358026  64892
18.360458  48482
18.363130  49797
18.364843  64826
18.373457  64760
18.378361  64694
18.380274  48271
18.386391  49631
18.399298  49465
18.401770  48059
18.410660  49298
18.413072  49131
18.415724  65474
18.417996  48963
18.419689  48795
18.429245  65459
18.438973  49717
18.441385  47846
18.446429  49562
18.450464  47620
