# t(s) W_ledbat(bytes)
18.629296  33083
18.632447  32949
18.634240  33130
18.635813  32995
18.638804  33041
18.641975  33088
18.654077  33183
18.658302  33236
18.660914  33137
18.668350  33289
18.671321  32959
18.674392  16479
18.674392  16607
18.677623  33342
18.694144  33186
18.701340  33395
18.708936  33235
18.748430  32491
18.754073  32488
18.759996  33136
18.762628  32485
18.769484  32482
18.776540  32478
18.786208  32473
18.787781  16734
18.794347  16430
18.797378  32468
18.804934  32463
18.810038  16455
18.814782  32458
18.817454  16229
18.817454  16222
18.819786  16219
18.822138  16492
18.824810  27777
18.827242  33199
18.835552  27649
18.838024  16536
18.839777  16589
18.842429  27525
18.844641  27400
18.846314  27275
18.849345  16643
18.853550  16697
18.855862  27149
18.860306  16751
18.864731  27023
18.867662  26896
18.870873  26768
18.873984  26640
18.876476  26511
18.878349  26383
18.880541  26254
18.885904  26125
18.888056  16807
18.892668  33262
18.894341  32882
18.896693  33325
18.899325  32921
18.901797  26000
18.905786  33388
18.910570  33451
