# t(s) W_ledbat(bytes)
13.385972  44242
13.389778  43859
13.394243  43666
13.396256  43278
13.404966  43083
13.412657  42690
13.419294  42492
13.421367  42093
13.435461  41892
13.447457  41488
13.454873  41284
13.475447  61629
13.482124  40874
13.486988  61525
13.489640  40667
13.491733  61473
13.494999  40251
13.504897  40041
13.506510  39618
13.510595  61358
13.513706  39404
13.521377  38974
13.528320  61301
13.532186  61186
13.534458  38757
13.551319  61129
13.554031  61014
13.556603  60956
13.558356  60840
13.562701  38320
13.568559  38099
13.570632  37654
13.582253  60782
13.597801  65503
13.605811  65487
13.608483  37361
13.610076  60664
13.614940  65454
13.621557  60605
13.623470  36770
13.625662  36470
13.629508  60486
13.634032  35942
13.636364  35674
13.637937  35134
13.648839  34860
13.650832  60426
13.652785  34308
13.655157  34034
13.659362  33481
13.663674  60304
13.667759  33200
13.672818  60243
13.674990  32634
13.679475  60118
13.681048  60056
13.690257  59931
13.699746  32346
13.707517  31765
13.709649  31503
13.713215  30974
13.720371  30705
13.724257  59868
13.729102  59742
13.731554  59669
13.735140  65458
13.736833  65466
13.742458  65470
13.744031  65478
13.746683  59523
13.751727  30162
13.757031  29886
13.763210  59450
13.765063  29328
13.767655  59303
13.770227  29044
13.776824  59230
13.778597  59078
13.781933  65482
13.789404  59002
13.791457  65490
13.796681  65494
13.798394  65502
13.813449  58849
13.815561  65506
13.822059  65514
13.824431  58773
13.832573  58619
13.835065  28470
13.836678  58542
13.843955  58388
13.853104  65518
13.865888  65526
13.867641  65530
13.870153  58311
13.880995  58156
13.886259  58079
13.894490  57923
13.903319  57845
13.935387  65534
13.940866  57667
13.945550  65532
13.947143  57578
13.955932  28177
13.957805  65531
13.959518  27585
13.968827  27283
13.972433  26672
13.979630  65529
13.981922  26360
13.983755  57400
13.995377  65528
13.997510  25728
14.005181  57311
14.011179  57132
14.022595  57040
14.027139  65526
14.032262  25404
14.034435  65525
14.036268  65523
14.043385  65535
14.047630  24748
14.049862  24411
14.054387  65520
14.058213  56855
14.063317  23728
14.071227  65533
14.080377  65514
14.081990  23377
14.085975  65511
14.094285  22664
14.096897  22042
14.100803  56762
14.109433  20762
14.112105  56558
14.116450  56456
14.119896  56251
14.122148  56148
14.126253  65529
14.135302  20083
14.137335  65527
14.143553  65523
14.147778  18678
14.149351  65521
14.158740  55942
14.163668  65517
14.166160  17923
14.171124  65515
14.173177  65511
14.175469  55839
14.177502  65509
14.179215  16272
14.185093  55597
14.187405  15363
14.193623  55476
14.195895  55232
14.198567  65503
14.202939  13437
14.205251  55141
14.207004  12336
14.208717  65500
14.213042  54958
14.217287  65494
14.219979  65491
14.222132  9937
14.224684  54866
14.226397  54682
14.229029  54590
14.233514  65485
14.236086  8448
14.238039  65482
14.239912  4945
14.242404  65476
14.245096  2920
14.251174  65505
14.255319  54415
14.257831  54328
14.261956  65502
14.268234  65496
14.281688  65493
14.295083  65487
14.297735  65484
14.314315  65478
14.316907  54152
14.319079  54064
14.328269  65467
14.335840  65444
14.343735  65433
14.345788  65410
14.350133  65399
14.352206  53888
14.366993  65372
14.373749  53800
14.375602  65473
14.388517  53623
14.393089  65359
14.394922  65332
14.404051  65467
14.408575  53534
14.410748  53356
14.415452  65319
14.419997  53267
14.421950  65292
14.424482  65279
14.428587  53088
14.451290  52998
14.457528  65534
14.463866  65533
14.468131  65532
14.478733  65251
14.481225  65237
14.484922  65209
14.491879  65195
14.500349  65462
14.502142  65452
14.504314  65167
14.506287  65447
14.511051  65424
14.515336  65413
14.517668  65530
14.525479  65153
14.527672  65525
14.530144  65390
14.533969  65124
14.536301  52818
14.538134  65523
14.540386  52728
14.549216  52547
14.553721  52456
14.555694  52274
14.571480  65518
14.573233  52183
14.584695  65516
14.589240  52000
14.593845  65507
14.596317  65503
14.597890  51908
14.607539  65494
14.611464  51724
