# t(s) W_ledbat(bytes)
11.443073  58923
11.444766  58713
11.447178  55523
11.449271  58608
11.451244  55260
11.453396  55128
11.456008  54863
11.458600  54711
11.460513  58397
11.462665  58291
11.464578  46527
11.467010  46310
11.468923  45873
11.471395  45649
11.472968  45197
11.475300  54405
11.476893  58064
11.482084  57951
11.483937  57723
11.486329  54251
11.488302  44969
11.490175  53928
11.492787  44509
11.495039  44277
11.497232  53766
11.498885  53440
11.501517  43810
11.503809  57609
11.505522  57380
11.508054  43563
11.509827  57265
11.511760  53276
11.513593  52947
11.516085  52782
11.517858  43066
11.520130  52449
11.524422  52282
11.526495  51946
11.528847  42815
11.530840  51771
11.532833  51420
11.536528  57022
11.538900  56900
11.541212  56655
11.542785  51243
11.545377  50884
11.547649  42307
11.549462  50703
11.552094  42050
11.554027  41533
11.560184  41266
11.562037  40729
11.564389  50340
11.566761  50157
11.568814  40457
11.570507  49790
11.572719  56527
11.574512  39905
11.577423  56269
11.579775  39625
11.581588  39061
11.583880  49605
11.585533  38758
11.587386  49234
11.589838  49047
11.591451  56140
11.593284  48672
11.595496  55866
11.597089  48480
11.599741  38146
11.604425  55728
11.608750  37836
11.610903  37210
11.615048  36892
11.617141  36250
11.621845  48093
11.624357  35922
11.625990  47898
11.628183  35260
11.632508  34923
11.634541  34238
11.636893  47497
11.639265  47295
11.642751  55452
11.644344  46889
11.648876  33889
11.651111  33183
11.653823  46681
11.655896  32814
11.657589  65495
11.659422  46263
11.663214  46052
11.665407  32067
11.668119  55310
11.670192  45623
11.672524  31685
11.674717  30906
11.677009  30507
11.678922  45407
11.680875  65415
11.683227  29698
11.685739  29281
11.687852  28434
11.690164  27998
11.691897  65375
11.693950  27115
11.696342  26659
11.698115  25732
11.700487  65286
11.703079  65242
11.705172  25254
11.707065  24278
11.709737  55025
11.711969  65153
11.714621  54882
11.716274  54584
11.718966  23771
11.721159  22735
11.723571  22193
11.725364  54434
11.727457  54133
11.729849  53976
11.731862  21083
11.734414  65106
11.736027  53661
11.738219  65011
11.740411  53503
11.742304  20499
11.744097  19297
11.746629  64964
11.748502  18659
11.750315  17338
11.752567  16628
11.754460  15146
11.761257  53154
11.763869  14329
11.765482  12600
11.767794  64852
11.769467  52979
11.771879  52627
11.773991  64796
11.776144  64684
11.780349  64627
11.785054  64512
11.787666  52450
11.791792  11617
11.793865  64455
11.795958  9437
11.798430  52094
11.801082  44972
11.803574  8096
11.805527  44744
11.807180  4968
11.809852  51915
11.811925  44285
11.814477  44053
11.817374  2920
