# t(s) W_ledbat(bytes)
13.346298  52852
13.350184  52603
13.352676  65083
13.357520  52478
13.359213  65065
13.361146  52221
13.363658  65029
13.366170  52092
13.374361  51833
13.376913  65011
13.380818  51701
13.382831  51435
13.385183  64975
13.387315  64957
13.391221  51302
13.395066  51030
13.397778  64921
13.399451  50894
13.404136  64903
13.405729  64867
13.410313  50620
13.414718  64848
13.416831  64810
13.419023  50479
13.420736  50195
13.423388  64791
13.425101  50052
13.429486  49758
13.433491  49611
13.436023  49315
13.438475  49166
13.445012  48866
13.446805  64744
13.453602  64721
13.455615  64674
13.458107  48715
13.464145  48399
13.466277  48240
13.483841  47921
13.487826  64650
13.492171  47758
13.495916  64601
13.497789  47431
13.503412  47266
13.505205  64577
13.507897  46931
13.510549  46763
13.513775  46424
13.515927  46246
13.520212  45888
13.525376  64526
13.527888  64501
13.529921  45708
13.533447  45338
13.535999  64449
13.540683  45152
13.544249  64422
13.548015  44777
13.550427  44585
13.552200  44198
13.554412  64368
13.556984  44003
13.567267  43611
13.569779  43414
13.575697  43017
13.578209  64341
13.580362  64275
13.586986  64242
13.588579  64176
13.590731  64140
13.592464  64067
13.597348  64031
13.599541  42812
13.605500  42399
13.612377  63954
13.614489  63915
13.616582  63837
13.621246  42191
13.624912  63795
13.626985  41764
13.629157  41548
13.633462  41114
13.637807  40890
13.639900  63710
13.644844  63667
13.648030  40440
13.650542  40213
13.657220  39729
13.662064  39484
13.663917  38991
13.670074  38732
13.672027  38211
13.680564  37947
13.694513  37415
13.699617  37146
13.708827  36603
13.711039  36328
13.713112  35772
13.715624  63581
13.717816  35490
13.721302  34921
13.725827  63538
13.736390  63452
13.738962  34632
13.743187  34049
13.750243  33742
13.751836  33122
13.761299  32806
13.768396  32167
13.770688  31841
13.776526  31182
13.778998  30854
13.789741  30190
13.798705  29851
13.805282  29164
13.816364  28813
13.826607  28102
13.848071  27738
13.849764  26999
13.870063  26620
13.888137  26044
13.890669  25750
13.895454  25155
13.902851  24850
13.908450  24233
13.919611  23917
13.925250  23276
13.927802  22947
