# t(s) W_ledbat(bytes)
17.483931  64392
17.487517  45373
17.499159  64312
17.503504  45193
17.508308  64272
17.510460  45012
17.513112  49698
17.515504  49543
17.522401  49388
17.529538  64232
17.532050  49232
17.534362  44809
17.538647  64179
17.545404  44605
17.552748  44400
17.562657  64125
17.564789  50974
17.580455  57770
17.582248  50811
17.585239  49076
17.587851  50647
17.590443  64071
17.592096  57637
17.601105  50483
17.604296  50318
17.615198  48919
17.616851  48762
17.620816  50153
17.622609  57504
17.630284  48604
17.632037  48446
17.640746  57370
17.643078  49987
17.652773  48287
17.666027  49820
17.668339  57236
17.673143  57101
17.681792  44216
17.685378  44031
17.687590  56966
17.689283  49653
17.691575  43845
17.694386  56831
17.696938  43658
17.699110  48124
17.710356  43471
17.712229  47960
17.713862  47796
17.720279  56696
17.725403  47631
17.732439  49485
17.735111  43283
17.737563  49317
17.742407  56561
17.744979  64704
17.755553  47466
17.757965  56425
17.760377  43094
17.766774  64659
17.769366  47297
17.771618  64614
17.773291  47128
17.782840  42904
17.787414  64560
17.789127  42713
17.795644  46958
17.798036  64506
17.800448  42521
17.811629  64017
17.814341  64453
17.829519  64400
17.834603  46756
17.836176  63963
17.840201  63909
17.845085  63855
17.848256  46553
17.855672  42329
17.857245  63801
17.858878  64347
17.860531  46350
17.868366  46146
17.870798  63747
17.875482  64294
17.877135  45941
17.879347  45735
17.885984  45554
17.890509  45373
17.892821  64241
17.897705  64188
17.900576  42136
17.907562  41942
17.910773  45191
17.912546  45008
17.916751  41747
17.922194  44824
17.925005  63693
17.926638  56289
17.933495  44640
17.936881  63639
17.940866  41551
17.948362  63585
17.950035  56153
17.951748  44455
17.954779  63531
17.961336  44269
17.966280  63477
17.969786  41351
17.978779  56016
17.982973  41150
17.987338  55879
17.990824  55742
17.999478  40948
18.002150  55604
18.005061  40745
18.007733  44082
18.016194  40541
18.021322  40336
18.023894  43895
18.025467  49148
18.027480  43707
18.033105  48979
18.034758  43518
18.039926  40130
18.041699  48809
18.045229  43328
18.048735  39923
18.052844  48638
18.055296  55466
18.057528  39715
18.065703  39482
18.072432  43137
18.079548  42945
18.081121  39248
18.085645  48467
18.092302  48295
18.094754  48123
18.101382  47950
