# t(s) W_ledbat(bytes)
15.535358  59108
15.537830  60151
15.546168  60053
15.548580  60004
15.550193  59046
15.552266  59906
15.562828  58922
15.565520  64401
15.578595  64374
15.597608  58860
15.599681  64319
15.612478  58735
15.622546  64291
15.624798  58673
15.650809  59850
15.652402  59737
15.654894  64263
15.657606  64235
15.659978  58543
15.662630  58478
15.669108  64207
15.677407  64179
15.681492  58348
15.685517  59681
15.691794  58283
15.695005  64151
15.702321  59568
15.709398  64123
15.725892  58197
15.731200  58110
15.736898  64095
15.757432  58025
15.764491  57940
15.767482  65535
15.779118  57855
15.785320  57775
15.787512  65508
15.793195  57694
15.810546  65498
15.820854  64067
15.823086  64035
15.824699  57613
15.826432  57532
15.835664  64003
15.844633  63971
15.862516  63939
15.865068  65493
15.867280  57458
15.869093  57384
15.879300  63903
15.884224  63867
15.910117  65488
15.915241  65483
15.925249  57310
15.927721  65469
15.936710  57235
15.940935  57160
15.943367  63831
15.948571  63795
15.953375  65455
15.956047  63759
15.958459  57085
15.960911  63722
15.967648  57010
15.971633  63685
15.976657  63648
15.982914  65441
15.991619  56935
15.995384  56860
15.998455  65427
16.000867  56785
16.002540  56710
16.009336  65413
16.013261  56635
16.015094  65399
16.021136  56560
16.023808  56484
16.026440  56408
16.032143  56332
16.037247  56256
16.039479  56180
16.042051  59513
16.044423  65385
16.049127  59458
16.051799  59403
16.061727  56087
16.065772  65371
16.070916  55994
16.075880  59348
16.078072  55901
16.079705  59293
16.082596  59238
16.084549  65357
16.090212  59183
16.091905  59127
16.094257  59071
16.101633  59015
16.103246  58959
16.104999  58903
16.127446  58847
16.142325  58791
16.180793  58735
16.200469  55825
16.217393  55749
16.222457  55673
16.266071  58679
16.278391  55597
16.285727  58623
16.293509  55520
16.298433  55443
16.301105  58567
16.303577  58511
16.306209  55366
16.308321  55289
16.310893  58455
16.313208  55212
16.317333  55135
16.319948  58399
16.324912  55058
16.331696  54980
16.334068  58343
16.346813  58280
16.349784  54902
16.352036  54824
16.356400  58217
16.363406  58153
16.366952  58089
16.376271  58025
16.378723  57961
16.385220  57897
16.395155  57833
16.399200  57769
16.400793  57705
16.403664  57641
16.405816  57577
16.408368  63611
16.409941  57515
16.446428  54747
16.449659  54670
16.451252  63574
16.453764  54593
16.464091  63537
16.466443  63500
16.470348  54516
16.474373  54439
16.542430  54361
16.547713  54283
16.563283  54205
16.569880  54127
16.580367  54049
16.601456  63464
16.611271  63428
16.619006  53971
16.622911  63392
16.626062  53893
16.629927  63356
16.634711  63320
16.650823  53815
16.665338  53737
16.695217  53658
16.716193  53579
16.723569  53500
16.726241  53420
16.733797  53340
16.738741  53260
16.792528  63284
16.796473  26630
16.796473  26469
16.799045  26307
16.801357  63248
16.803769  31624
16.803769  31551
16.807504  26144
16.817312  65343
16.819045  31441
16.826880  65329
16.829312  31335
16.836428  31234
16.839659  31155
16.843924  65315
16.846276  31076
16.848468  65301
16.850760  65287
16.856445  30998
16.859157  65273
16.868075  30922
16.877289  25980
16.883407  25814
16.886893  30846
16.893969  30770
16.935666  25647
16.937559  57453
16.939152  57391
16.947786  57329
16.954487  30694
16.957658  57266
16.960290  30617
16.962782  57203
16.964435  30539
16.967067  57140
16.969319  25479
16.971112  57077
16.975297  57014
16.976910  25310
16.979462  56951
16.982668  30461
16.984281  56822
16.986953  56692
16.997317  56562
17.001122  25140
17.002915  56432
17.008925  65259
17.015731  32629
17.015731  32601
17.024205  24969
17.030327  24797
17.032579  24624
17.042561  24450
17.045113  24275
17.047765  56374
17.050057  24099
17.054002  56316
17.059172  56258
17.062023  56200
17.063916  32573
17.066208  56142
17.069918  56084
17.071531  23921
17.075281  23743
17.078452  28042
17.078452  27926
17.080465  23565
17.082820  27809
17.085112  27692
17.086705  32546
17.093462  27574
17.096174  27456
17.099305  27337
17.101797  27218
17.103949  27099
17.105742  26979
17.138391  26859
17.142456  26739
17.168273  26622
17.184730  23394
17.187721  32767
17.187721  32802
17.190253  32837
17.206538  23221
17.212580  23047
17.222188  32872
17.224900  32907
17.229864  32941
17.233310  32975
17.243537  33009
17.250614  33043
17.255857  33077
17.260022  26505
17.272175  32767
17.272175  32782
17.275721  32797
17.281284  22872
17.290621  33110
17.293293  22694
17.302022  26387
17.306447  22514
17.310572  26269
17.312944  26148
17.314757  22328
17.318507  22140
17.320939  26021
17.322532  21947
17.325683  21751
17.328295  25893
17.331266  21555
17.334761  25768
17.336814  32812
17.342826  21357
17.345158  32826
17.347710  25642
17.350342  21160
17.352834  20961
17.355985  25516
17.358657  32840
17.360869  25390
17.363361  25264
17.365733  32854
17.368305  25139
17.370617  25013
17.375641  32869
17.377813  24887
17.380065  32884
17.383930  24761
17.385803  24635
17.387496  24509
17.390287  32899
17.391860  24382
17.394472  30389
17.396125  24254
17.397798  24126
17.400989  32915
17.402842  32931
17.408025  32947
17.414449  32963
17.420706  32979
17.422439  32995
17.427762  20770
17.429375  20578
17.435819  30318
17.440803  20384
17.452693  30246
17.456738  30174
17.459849  20188
17.463095  19991
17.469133  32767
17.469133  32815
17.471445  32864
17.497922  32915
17.531123  32966
17.538020  19787
17.548095  19581
17.559995  32767
17.559995  32831
17.571116  19373
17.577913  32767
17.577913  32831
17.580944  19159
17.584470  32891
17.587441  18939
17.601278  32895
17.604704  32951
17.608869  32959
17.614911  32767
17.614911  32782
17.616764  33011
17.621398  32799
17.623151  33027
17.626282  32816
17.628275  33022
17.641351  33084
17.644741  30102
17.647333  33043
17.655737  18714
17.657390  33016
17.670225  33066
17.672677  18486
17.684582  32839
17.697865  32862
17.699658  33112
17.704522  18255
17.716425  33157
17.722647  33146
17.724819  18022
17.729144  17786
17.732115  33202
17.733928  17546
17.739012  17303
17.742123  17058
17.749859  33055
17.774583  33208
17.777949  33269
17.795314  33247
17.799379  30029
17.807102  8529
17.807102  8031
17.810552  7502
17.814701  29955
17.818646  14977
17.818646  14818
17.821657  6936
17.823949  32767
17.823949  32831
17.838960  32895
17.842745  14658
17.849594  14492
17.861155  14323
17.863667  32519
17.866778  14149
17.869330  32492
17.871862  32465
17.876386  13973
17.878938  32434
17.885615  13797
17.895063  6313
17.906609  13619
17.918030  13438
17.962715  23996
17.964927  23866
17.972743  23735
17.977467  23591
17.979819  13255
17.982371  13067
17.984643  23446
17.986935  12875
17.989547  23300
17.992179  5629
17.994691  23153
17.999635  23004
18.002347  4854
18.005019  22854
18.007251  12680
18.009583  22702
